timestamp,x,y,width,height,fps
96.73713707923889,554.0,365.0,19.0,23.0,21.15841577154728
96.78313946723938,554.0,365.0,19.0,23.0,21.1586913652926
96.827143907547,554.0,365.0,19.0,23.0,21.159403466303708
96.87114787101746,554.0,365.0,19.0,23.0,21.16011502430554
96.91715216636658,554.0,365.0,19.0,23.0,21.1603890133454
96.96415448188782,554.0,366.0,19.0,23.0,21.160444857101044
97.01069211959839,554.0,365.0,19.0,23.0,21.16060204452337
97.06269717216492,554.0,365.0,19.0,23.0,21.15956665609791
97.10770010948181,554.0,365.0,19.0,23.0,21.160058646500577
97.16270232200623,554.0,365.0,19.0,23.0,21.15837163915429
97.21770668029785,554.0,365.0,19.0,23.0,21.156686074300424
97.26771140098572,554.0,366.0,19.0,23.0,21.156090225640607
97.31571435928345,554.0,365.0,19.0,23.0,21.15614794524581
97.35971665382385,554.0,365.0,19.0,23.0,21.156640242489726
97.40372085571289,554.0,365.0,19.0,23.0,21.157349105415996
97.44572448730469,554.0,365.0,19.0,23.0,21.158491874460754
97.4857268333435,554.0,366.0,19.0,23.0,21.160285343534806
97.52373147010803,554.0,365.0,19.0,23.0,21.162076911733685
97.56773376464844,554.0,365.0,19.0,23.0,21.162782543485473
97.611736536026,554.0,365.0,19.0,23.0,21.16348743538255
97.65874075889587,554.0,365.0,19.0,23.0,21.16375796328508
97.70474195480347,554.0,365.0,19.0,23.0,21.16381181393797
97.74974584579468,554.0,366.0,19.0,23.0,21.164298409815842
97.78674912452698,554.0,365.0,19.0,23.0,21.166516869142132
97.83175206184387,554.0,365.0,19.0,23.0,21.16700201854754
97.88075566291809,554.0,365.0,19.0,23.0,21.16662121025521
97.9287588596344,554.0,365.0,19.0,23.0,21.16645709378287
97.96676325798035,554.0,366.0,19.0,23.0,21.168454276001537
98.01476550102234,554.0,365.0,19.0,23.0,21.168289611540988
98.06076884269714,554.0,365.0,19.0,23.0,21.168556773421294
98.09477138519287,554.0,365.0,19.0,23.0,21.171414457991858
98.14377450942993,554.0,365.0,19.0,23.0,21.17103256953503
98.18977999687195,554.0,366.0,19.0,23.0,21.17129763180738
98.23578143119812,554.0,365.0,19.0,23.0,21.17156331957425
98.28078413009644,554.0,365.0,19.0,23.0,21.172043991244635
98.32778882980347,554.0,365.0,19.0,23.0,21.172092973253154
98.38179421424866,554.0,365.0,19.0,23.0,21.170634751518072
98.43679738044739,554.0,366.0,19.0,23.0,21.168963471082122
98.47980046272278,554.0,365.0,19.0,23.0,21.16987435797467
98.52780318260193,554.0,365.0,19.0,23.0,21.169709756641183
98.56380534172058,554.0,365.0,19.0,23.0,21.172123792257924
98.60880947113037,554.0,365.0,19.0,23.0,21.1726023011958
98.6588134765625,554.0,366.0,19.0,23.0,21.1720069407054
98.69881629943848,554.0,365.0,19.0,23.0,21.173558316441742
98.74682140350342,554.0,365.0,19.0,23.0,21.173391777377873
98.7888240814209,554.0,365.0,19.0,23.0,21.174512384469086
98.84689545631409,554.0,365.0,19.0,23.0,21.17218837198126
98.89983201026917,554.0,366.0,19.0,23.0,21.170966639374917
98.94783329963684,554.0,365.0,19.0,23.0,21.17080251312425
98.9928367137909,554.0,365.0,19.0,23.0,21.17127991898374
99.04184246063232,554.0,365.0,19.0,23.0,21.170901000419736
99.09284520149231,554.0,365.0,19.0,23.0,21.170095648615312
99.13984942436218,554.0,366.0,19.0,23.0,21.17014525522979
99.18585181236267,554.0,365.0,19.0,23.0,21.17040872811677
99.2288544178009,554.0,365.0,19.0,23.0,21.17131221151133
99.27885842323303,554.0,365.0,19.0,23.0,21.17072122079398
99.32686161994934,554.0,365.0,19.0,23.0,21.17055743304017
99.38268303871155,554.0,366.0,19.0,23.0,21.168727736737885
99.46568751335144,555.0,365.0,19.0,23.0,21.161113164374793
99.51369214057922,554.0,365.0,19.0,23.0,21.160954016416582
99.56069374084473,554.0,365.0,19.0,23.0,21.16100828845529
99.60870122909546,554.0,365.0,19.0,23.0,21.160848734884702
99.65770268440247,554.0,366.0,19.0,23.0,21.16069080377569
99.69670295715332,554.0,365.0,19.0,23.0,21.162231542164186
99.73370623588562,554.0,365.0,19.0,23.0,21.164407444337893
99.77770924568176,554.0,365.0,19.0,23.0,21.165096261161473
99.82071256637573,554.0,365.0,19.0,23.0,21.16599652333043
99.86271667480469,554.0,366.0,19.0,23.0,21.167107883517147
99.9127197265625,554.0,365.0,19.0,23.0,21.16652295064978
99.95972394943237,554.0,365.0,19.0,23.0,21.166573830868437
100.0067286491394,554.0,365.0,19.0,23.0,21.166624562278486
100.0517303943634,554.0,366.0,19.0,23.0,21.167099146780835
100.09773302078247,554.0,365.0,19.0,23.0,21.16736156855199
100.13573884963989,554.0,365.0,19.0,23.0,21.1693148287516
100.1827404499054,554.0,365.0,19.0,23.0,21.169364839643784
100.22674298286438,554.0,365.0,19.0,23.0,21.170048492732544
100.26862025260925,554.0,366.0,19.0,23.0,21.171180444203458
100.32162427902222,554.0,365.0,19.0,23.0,21.1699623207079
100.36562776565552,554.0,365.0,19.0,23.0,21.170644564125368
100.40963244438171,554.0,365.0,19.0,23.0,21.171325957896514
100.46363496780396,554.0,365.0,19.0,23.0,21.169898980981078
100.51163864135742,554.0,366.0,19.0,23.0,21.16973741697046
100.55964231491089,554.0,365.0,19.0,23.0,21.16957600726826
100.6816520690918,554.0,365.0,19.0,23.0,21.153848287348776
100.73865604400635,554.0,365.0,19.0,23.0,21.151804075344003
100.79066109657288,554.0,365.0,19.0,23.0,21.150811538696438
100.84066367149353,554.0,366.0,19.0,23.0,21.150240174297206
100.8936665058136,554.0,365.0,19.0,23.0,21.149040214879882
100.93866896629333,554.0,365.0,19.0,23.0,21.149518320390992
100.97467279434204,554.0,365.0,19.0,23.0,21.15209104201252
101.01767444610596,554.0,365.0,19.0,23.0,21.15277711720685
101.05967783927917,554.0,366.0,19.0,23.0,21.153880955679604
101.0986840724945,554.0,365.0,19.0,23.0,21.155611270810333
101.16068840026855,554.0,365.0,19.0,23.0,21.15252848553103
101.21669101715088,554.0,365.0,19.0,23.0,21.150704020377493
101.26469349861145,554.0,365.0,19.0,23.0,21.15055300999681
101.3117003440857,554.0,366.0,19.0,23.0,21.150610075398983
101.3546998500824,554.0,365.0,19.0,23.0,21.151503652059763
101.40070295333862,554.0,365.0,19.0,23.0,21.151769678907534
101.43670582771301,554.0,365.0,19.0,23.0,21.154121538848123
101.47570896148682,554.0,365.0,19.0,23.0,21.15584597657578
101.51171112060547,554.0,366.0,19.0,23.0,21.158194800965475
101.55371689796448,554.0,365.0,19.0,23.0,21.15929052891384
101.60271787643433,554.0,365.0,19.0,23.0,21.15892794287225
101.65090155601501,554.0,365.0,19.0,23.0,21.15873589039725
101.69190526008606,554.0,365.0,19.0,23.0,21.16003848165898
101.74190878868103,554.0,366.0,19.0,23.0,21.159675432665292
101.81591391563416,554.0,365.0,19.0,23.0,21.15411459440413
101.86391520500183,554.0,365.0,19.0,23.0,21.15375582547266
101.92892241477966,554.0,365.0,19.0,23.0,21.15007397895638
101.97792458534241,554.0,365.0,19.0,23.0,21.149716910399466
102.02593064308167,554.0,366.0,19.0,23.0,21.149566750130937
102.07393169403076,554.0,365.0,19.0,23.0,21.149417768936527
102.12693762779236,554.0,365.0,19.0,23.0,21.148232090342685
102.1709406375885,554.0,365.0,19.0,23.0,21.148911735453233
102.21994256973267,554.0,365.0,19.0,23.0,21.148763224042213
102.26494646072388,554.0,366.0,19.0,23.0,21.14902793912856
102.30994892120361,554.0,365.0,19.0,23.0,21.149499639518446
102.35695672035217,554.0,365.0,19.0,23.0,21.149556408767342
102.40696120262146,554.0,365.0,19.0,23.0,21.148994005551458
102.45495963096619,554.0,366.0,19.0,23.0,21.14884638862151
102.50896453857422,554.0,365.0,19.0,23.0,21.147459249037727
102.55796933174133,554.0,365.0,19.0,23.0,21.147104909527993
102.60997223854065,554.0,365.0,19.0,23.0,21.14633865352375
102.66197657585144,554.0,366.0,19.0,23.0,21.145161385612298
102.77998495101929,554.0,365.0,19.0,23.0,21.13060738887183
102.8469910621643,554.0,365.0,19.0,23.0,21.12656221804041
102.91099548339844,554.0,365.0,19.0,23.0,21.123138642452883
102.96799826622009,554.0,365.0,19.0,23.0,21.121155957722976
103.01700043678284,554.0,366.0,19.0,23.0,21.120816252585445
103.06700491905212,554.0,365.0,19.0,23.0,21.120271401201634
103.10601139068604,554.0,365.0,19.0,23.0,21.12198068786106
103.14701080322266,554.0,365.0,19.0,23.0,21.123280392249153
103.19501304626465,554.0,366.0,19.0,23.0,21.123349722921574
103.242018699646,554.0,365.0,19.0,23.0,21.123213743319802
103.28702211380005,554.0,365.0,19.0,23.0,21.123692036237262
103.33502435684204,554.0,365.0,19.0,23.0,21.12376118313874
103.38203024864197,554.0,365.0,19.0,23.0,21.123625050432146
103.44403457641602,554.0,366.0,19.0,23.0,21.120833656166578
103.49083948135376,554.0,365.0,19.0,23.0,21.12074020444903
103.53684139251709,554.0,365.0,19.0,23.0,21.121014657690488
103.57684779167175,554.0,365.0,19.0,23.0,21.122511914991225
103.62284851074219,554.0,365.0,19.0,23.0,21.12278559662344
103.6778519153595,554.0,366.0,19.0,23.0,21.121224178306093
103.72985792160034,554.0,365.0,19.0,23.0,21.120274918229665
103.77685928344727,554.0,365.0,19.0,23.0,21.120345463810526
103.82486367225647,554.0,365.0,19.0,23.0,21.12021183149528
103.87486934661865,554.0,365.0,19.0,23.0,21.119671267727938
103.93587303161621,554.0,366.0,19.0,23.0,21.116895678232027
104.01687693595886,554.0,365.0,19.0,23.0,21.110062067452976
104.06888103485107,554.0,365.0,19.0,23.0,21.10912186797842
104.11588430404663,554.0,365.0,19.0,23.0,21.10919683360967
104.15588808059692,554.0,365.0,19.0,23.0,21.110690836688377
104.20289087295532,554.0,366.0,19.0,23.0,21.110967975749737
104.24789237976074,554.0,365.0,19.0,23.0,21.11124477353363
104.29489874839783,554.0,365.0,19.0,23.0,21.11152084425528
104.33589959144592,554.0,365.0,19.0,23.0,21.11260681675839
104.38203549385071,554.0,365.0,19.0,23.0,21.11285552133167
104.43103981018066,554.0,366.0,19.0,23.0,21.11252387988092
104.47304368019104,554.0,365.0,19.0,23.0,21.113810372797417
104.51804494857788,554.0,365.0,19.0,23.0,21.114084962462385
104.56704902648926,554.0,365.0,19.0,23.0,21.11375322431468
104.6060528755188,554.0,365.0,19.0,23.0,21.115440952024784
104.65405511856079,554.0,366.0,19.0,23.0,21.115311062479048
104.70505881309509,554.0,365.0,19.0,23.0,21.11457578917232
104.79188585281372,554.0,365.0,19.0,23.0,21.106620797244446
104.83788990974426,554.0,365.0,19.0,23.0,21.106897608817572
104.88189125061035,554.0,366.0,19.0,23.0,21.107577364408616
104.931893825531,554.0,365.0,19.0,23.0,21.107048894826644
104.98189926147461,554.0,365.0,19.0,23.0,21.106520353429524
105.02590441703796,554.0,365.0,19.0,23.0,21.107198567804577
105.06090497970581,554.0,366.0,19.0,23.0,21.10968598936419
105.10890936851501,554.0,365.0,19.0,23.0,21.10955886019741
105.14991021156311,555.0,365.0,19.0,23.0,21.110838356718503
105.19491386413574,554.0,365.0,19.0,23.0,21.111313220191768
105.24191808700562,554.0,365.0,19.0,23.0,21.111386213007524
105.28692054748535,554.0,366.0,19.0,23.0,21.111860666220768
105.33692455291748,554.0,365.0,19.0,23.0,21.111331908597233
105.38092970848083,554.0,365.0,19.0,23.0,21.11200582731996
105.42793083190918,554.0,365.0,19.0,23.0,21.112079003287732
105.4729368686676,554.0,365.0,19.0,23.0,21.11275226720698
105.522940158844,554.0,366.0,19.0,23.0,21.112023598054332
105.5669424533844,554.0,365.0,19.0,23.0,21.11269661282208
105.61394548416138,554.0,365.0,19.0,23.0,21.112768970906664
105.65995049476624,554.0,365.0,19.0,23.0,21.113240830186637
105.70995330810547,554.0,366.0,19.0,23.0,21.112513548232148
105.75895738601685,554.0,365.0,19.0,23.0,21.11218627852007
105.8079617023468,554.0,365.0,19.0,23.0,21.111859264472713
105.85396265983582,554.0,365.0,19.0,23.0,21.112131758960142
105.90396761894226,554.0,366.0,19.0,23.0,21.11160551525675
105.98297238349915,554.0,365.0,19.0,23.0,21.10530113316923
106.03097724914551,554.0,365.0,19.0,23.0,21.10517700090241
106.06997895240784,554.0,365.0,19.0,23.0,21.107044247399344
106.1189820766449,554.0,366.0,19.0,23.0,21.106720754203508
106.16998720169067,554.0,365.0,19.0,23.0,21.105999561568083
106.21799063682556,554.0,365.0,19.0,23.0,21.10567661824155
106.2669928073883,554.0,365.0,19.0,23.0,21.105354446554568
106.3029956817627,554.0,365.0,19.0,23.0,21.10761433121484
106.34699845314026,554.0,366.0,19.0,23.0,21.108284138010244
106.39200329780579,554.0,365.0,19.0,23.0,21.108754500778204
106.4340078830719,554.0,365.0,19.0,23.0,21.110018261931906
106.47800850868225,554.0,365.0,19.0,23.0,21.110488220694556
106.52001142501831,554.0,365.0,19.0,23.0,21.111552230994956
106.55801701545715,554.0,366.0,19.0,23.0,21.113407685452184
106.60201716423035,554.0,365.0,19.0,23.0,21.114074016732193
106.6490204334259,554.0,365.0,19.0,23.0,21.114145017806766
106.69402527809143,554.0,365.0,19.0,23.0,21.114611575557834
106.73002743721008,554.0,366.0,19.0,23.0,21.116859432855232
106.77814555168152,554.0,365.0,19.0,23.0,21.116708566812424
106.82315039634705,554.0,365.0,19.0,23.0,21.11717347998565
106.87715458869934,554.0,365.0,19.0,23.0,21.116057212027034
106.92615747451782,554.0,366.0,19.0,23.0,21.115534211558504
106.99416375160217,554.0,365.0,19.0,23.0,21.111457878222676
107.05916810035706,554.0,365.0,19.0,23.0,21.10797878462648
107.11617088317871,554.0,365.0,19.0,23.0,21.106080978772514
107.16717386245728,554.0,365.0,19.0,23.0,21.10536713933446
107.20517778396606,554.0,366.0,19.0,23.0,21.107213911225493
107.24118065834045,554.0,365.0,19.0,23.0,21.109453394098956
107.28818345069885,554.0,365.0,19.0,23.0,21.109526090918173
107.3341875076294,554.0,365.0,19.0,23.0,21.109795216667802
107.37918972969055,554.0,365.0,19.0,23.0,21.110261135856575
107.42319536209106,554.0,366.0,19.0,23.0,21.111119583051973
107.46719789505005,554.0,365.0,19.0,23.0,21.111584097250354
107.50620174407959,554.0,365.0,19.0,23.0,21.11322706699128
107.55520558357239,554.0,365.0,19.0,23.0,21.112904986460023
107.59620690345764,554.0,366.0,19.0,23.0,21.11415401305786
107.64921188354492,554.0,365.0,19.0,23.0,21.113046736784632
107.69921612739563,554.0,365.0,19.0,23.0,21.112528983476157
107.74921917915344,554.0,365.0,19.0,23.0,21.112208218297017
107.79622006416321,554.0,365.0,19.0,23.0,21.11208355631519
107.8402259349823,554.0,366.0,19.0,23.0,21.11274165400009
107.89859819412231,554.0,365.0,19.0,23.0,21.11058703510696
107.9366021156311,554.0,365.0,19.0,23.0,21.112419449529536
107.98460698127747,554.0,365.0,19.0,23.0,21.112294398240245
108.03060841560364,554.0,366.0,19.0,23.0,21.11256112188998
108.07961130142212,554.0,365.0,19.0,23.0,21.112241093061733
108.12761616706848,554.0,365.0,19.0,23.0,21.11211628643487
108.17362213134766,554.0,365.0,19.0,23.0,21.112381848685022
108.2196216583252,554.0,366.0,19.0,23.0,21.112648441365387
108.26662516593933,554.0,365.0,19.0,23.0,21.112718953857282
108.31062841415405,554.0,365.0,19.0,23.0,21.113374445511763
108.35263299942017,554.0,365.0,19.0,23.0,21.114614118410937
108.39891743659973,554.0,365.0,19.0,23.0,21.11462878005713
108.45091986656189,554.0,366.0,19.0,23.0,21.113724717812445
108.50392699241638,554.0,365.0,19.0,23.0,21.11262595901244
108.54592800140381,554.0,365.0,19.0,23.0,21.113669647122784
108.60093212127686,554.0,365.0,19.0,23.0,21.11218351505631
108.65193510055542,554.0,366.0,19.0,23.0,21.111476568230827
108.70994067192078,554.0,365.0,19.0,23.0,21.109409950916806
108.74994134902954,554.0,365.0,19.0,23.0,21.110841342387474
108.79994535446167,554.0,365.0,19.0,23.0,21.110329889248195
108.84794902801514,554.0,366.0,19.0,23.0,21.11020698331995
108.88795304298401,554.0,365.0,19.0,23.0,21.111635619680694
108.93595743179321,554.0,365.0,19.0,23.0,21.11151209883424
108.9839596748352,554.0,365.0,19.0,23.0,21.1115830537699
109.0239646434784,554.0,366.0,19.0,23.0,21.113009091933616
109.07096600532532,554.0,365.0,19.0,23.0,21.112885673335903
109.11997056007385,554.0,365.0,19.0,23.0,21.112568227933068
109.1709725856781,554.0,365.0,19.0,23.0,21.111864648055192
109.2127742767334,554.0,365.0,19.0,23.0,21.11294079760516
109.25177884101868,554.0,366.0,19.0,23.0,21.11455688476071
109.29878187179565,554.0,365.0,19.0,23.0,21.1146260022845
109.3457841873169,554.0,365.0,19.0,23.0,21.11469519853043
109.3917887210846,554.0,365.0,19.0,23.0,21.11495699374437
109.4367926120758,554.0,366.0,19.0,23.0,21.115604935449074
109.4707932472229,554.0,365.0,19.0,23.0,21.117989200972506
109.5177972316742,554.0,365.0,19.0,23.0,21.11805652266913
109.55680298805237,554.0,365.0,19.0,23.0,21.1196660570039
109.61080551147461,554.0,366.0,19.0,23.0,21.1183836649595
109.65980815887451,554.0,365.0,19.0,23.0,21.118065692494014
109.69781041145325,554.0,365.0,19.0,23.0,21.11986640671555
109.74411988258362,554.0,365.0,19.0,23.0,21.120259312264785
109.79112505912781,554.0,366.0,19.0,23.0,21.120132523185475
109.84225583076477,554.0,365.0,19.0,23.0,21.119404967671414
109.8832573890686,554.0,365.0,19.0,23.0,21.120625516656606
109.93226265907288,554.0,365.0,19.0,23.0,21.12030682882436
110.02026772499084,554.0,366.0,19.0,23.0,21.112499259346905
110.06927156448364,554.0,365.0,19.0,23.0,21.11218486206117
110.11827373504639,554.0,365.0,19.0,23.0,21.1118710647703
110.15828037261963,554.0,365.0,19.0,23.0,21.113282113323542
110.19627952575684,554.0,366.0,19.0,23.0,21.11507692354575
110.24570369720459,554.0,365.0,19.0,23.0,21.114681350543435
110.2897081375122,554.0,365.0,19.0,23.0,21.11532406422752
110.33571243286133,554.0,365.0,19.0,23.0,21.115583402353682
110.38171362876892,554.0,365.0,19.0,23.0,21.11584311735672
110.42971897125244,554.0,366.0,19.0,23.0,21.1157192558569
110.46371984481812,554.0,365.0,19.0,23.0,21.118273435859262
110.49972414970398,554.0,365.0,19.0,23.0,21.12044297741307
110.54072618484497,554.0,365.0,19.0,23.0,21.121846735211406
110.58873009681702,554.0,366.0,19.0,23.0,21.12152985397504
110.63573360443115,554.0,365.0,19.0,23.0,21.121595081463322
110.68173837661743,554.0,365.0,19.0,23.0,21.12185091009942
110.71773982048035,554.0,365.0,19.0,23.0,21.12401556034649
110.76174306869507,554.0,365.0,19.0,23.0,21.12465205180271
110.80874681472778,554.0,366.0,19.0,23.0,21.124715807097125
110.85474967956543,555.0,365.0,19.0,23.0,21.124970304369914
110.90375208854675,554.0,365.0,19.0,23.0,21.124653033778106
110.94175839424133,554.0,365.0,19.0,23.0,21.126430521105128
110.98719310760498,554.0,366.0,19.0,23.0,21.126792188397193
111.03419780731201,554.0,365.0,19.0,23.0,21.126854726386473
111.07019996643066,554.0,365.0,19.0,23.0,21.129010746624587
111.11620330810547,554.0,365.0,19.0,23.0,21.12926277542101
111.16420722007751,554.0,366.0,19.0,23.0,21.129134207426233
111.20321011543274,554.0,365.0,19.0,23.0,21.13071656066689
111.25121235847473,554.0,365.0,19.0,23.0,21.13058778284434
111.29721927642822,554.0,365.0,19.0,23.0,21.13083807031012
111.34222340583801,554.0,366.0,19.0,23.0,21.131278530149242
111.38622283935547,554.0,365.0,19.0,23.0,21.13190930565416
111.4322259426117,554.0,365.0,19.0,23.0,21.132159467639156
111.48023056983948,554.0,365.0,19.0,23.0,21.132029880847515
111.52723479270935,554.0,366.0,19.0,23.0,21.132090024406267
111.56823825836182,554.0,365.0,19.0,23.0,21.13328710876255
111.61323928833008,554.0,365.0,19.0,23.0,21.13372609796081
111.66224384307861,554.0,365.0,19.0,23.0,21.133406733236463
111.71024703979492,554.0,366.0,19.0,23.0,21.133277147914814
111.7472493648529,554.0,365.0,19.0,23.0,21.135228818534163
111.79325366020203,554.0,365.0,19.0,23.0,21.135476580466243
111.8392584323883,554.0,365.0,19.0,23.0,21.135724048353936
111.87625908851624,554.0,366.0,19.0,23.0,21.137672973477056
111.92426538467407,554.0,365.0,19.0,23.0,21.137541220109398
111.97626805305481,554.0,365.0,19.0,23.0,21.136654940813724
112.02527165412903,554.0,365.0,19.0,23.0,21.136335509734693
112.07227301597595,554.0,366.0,19.0,23.0,21.13639409402258
112.120276927948,554.0,365.0,19.0,23.0,21.13626356843663
112.17133116722107,554.0,365.0,19.0,23.0,21.135558194976515
112.21833443641663,554.0,365.0,19.0,23.0,21.135616669308117
112.26133704185486,554.0,366.0,19.0,23.0,21.13642856315364
112.31034207344055,554.0,365.0,19.0,23.0,21.136109772640072
112.34834337234497,554.0,365.0,19.0,23.0,21.137862063784873
