timestamp,x,y,width,height,fps
28.334535598754883,258,370,25,20,54.373254670917646
28.35304832458496,258,370,25,20,54.37110313355863
28.371049642562866,258,370,25,20,54.37185236794116
28.38705086708069,258,370,25,20,54.37643309021519
28.413056135177612,258,370,25,20,54.36185419434179
28.435055017471313,258,370,25,20,54.35496219510784
28.45432996749878,258,370,25,20,54.353285569220304
28.470330476760864,258,370,25,20,54.357864692285645
28.496334314346313,258,370,25,20,54.343348099573
28.514333248138428,258,370,25,20,54.34411564181193
28.535337686538696,258,370,25,20,54.33915613755179
28.553601503372192,258,370,25,20,54.33942098899039
28.57060194015503,258,370,25,20,54.34208928741893
28.58760404586792,258,370,25,20,54.34475123727204
28.60460638999939,258,370,25,20,54.347409568338236
28.62460494041443,258,370,25,20,54.34437364313892
28.641615867614746,258,370,25,20,54.34701247057962
28.659127473831177,258,370,25,20,54.34869831060372
28.676129579544067,258,370,25,20,54.351348119738674
28.695128917694092,258,370,25,20,54.35021022917061
28.712129831314087,258,370,25,20,54.352858076407934
28.728131532669067,258,370,25,20,54.35739407374749
28.74565362930298,258,370,25,20,54.35904866603417
28.763657093048096,258,370,25,20,54.35979116020041
28.779657125473022,258,370,25,20,54.36431833069344
28.79665732383728,258,370,25,20,54.366951421311946
28.814659357070923,258,370,25,20,54.367690361327426
28.831660747528076,258,370,25,20,54.37031601623398
28.848171949386597,258,370,25,20,54.37386282667486
28.869174480438232,258,370,25,20,54.368942636877904
28.88617467880249,258,370,25,20,54.37156484205181
28.902177095413208,258,370,25,20,54.37606180700607
28.92117714881897,258,370,25,20,54.374915226885825
28.939180850982666,258,370,25,20,54.375642893322066
28.955817937850952,258,370,25,20,54.37893698917875
28.983819246292114,258,370,25,20,54.36089671685315
29.00082015991211,258,370,25,20,54.36351192915191
29.01782202720642,258,370,25,20,54.3661222885046
29.034822463989258,258,370,25,20,54.368732269313405
29.051053762435913,258,370,25,20,54.372779232185266
29.070058584213257,258,370,25,20,54.37350586195512
29.087055206298828,258,370,25,20,54.374240954881714
29.105056762695312,258,370,25,20,54.374968900119335
29.125059366226196,258,370,25,20,54.37195866017381
29.14206886291504,258,370,25,20,54.37453871656127
29.161587476730347,258,370,25,20,54.3743049109644
29.18058466911316,258,370,25,20,54.37130663393964
29.199588775634766,258,370,25,20,54.370166535639974
29.21658754348755,258,370,25,20,54.37276102578161
29.23558759689331,258,370,25,20,54.37162892691645
29.262121200561523,258,370,25,20,54.35649542040803
29.281121969223022,258,370,25,20,54.355374312807236
29.299124240875244,258,370,25,20,54.35610770323047
29.318124294281006,258,370,25,20,54.35498958904495
29.333126068115234,258,370,25,20,54.36128440544958
29.35118341445923,258,370,25,20,54.361910827113505
29.36918592453003,258,370,25,20,54.36263801775843
29.386187314987183,258,370,25,20,54.36521703164787
29.40418815612793,258,370,25,20,54.36594441820305
29.421189069747925,258,370,25,20,54.36851933287226
29.43718957901001,258,370,25,20,54.372939717035706
29.455260515213013,258,370,25,20,54.37353168127449
29.473261833190918,258,370,25,20,54.37425140244262
29.492265462875366,258,370,25,20,54.373121603665936
29.511265516281128,258,370,25,20,54.37199985187576
29.531266689300537,258,370,25,20,54.36903567994813
29.548771858215332,258,370,25,20,54.37066953707568
29.568774938583374,258,370,25,20,54.36770651830278
29.58577609062195,258,370,25,20,54.37026565216748
29.602777004241943,258,370,25,20,54.37282228356592
29.621779680252075,258,370,25,20,54.37170009471366
29.63977813720703,258,370,25,20,54.374256734204295
29.659290552139282,258,370,25,20,54.37036681066429
29.679291486740112,258,370,25,20,54.36741896570044
29.696292877197266,258,370,25,20,54.369968300145445
29.713293313980103,258,370,25,20,54.37251646193563
29.7322940826416,258,370,25,20,54.37140213058555
29.750802516937256,258,370,25,20,54.373017883508865
29.76980471611023,258,370,25,20,54.370074609052324
29.787805557250977,258,370,25,20,54.370789688175805
29.80780601501465,258,370,25,20,54.36785514350134
29.82580804824829,258,370,25,20,54.368568477394604
29.8453311920166,258,370,25,20,54.36650893933101
29.862332582473755,258,370,25,20,54.36904461220434
29.879334211349487,258,370,25,20,54.3715769644232
29.897334098815918,258,370,25,20,54.37229025302676
29.914336442947388,258,370,25,20,54.37481649529355
29.93333911895752,258,370,25,20,54.373704724442106
29.95184826850891,258,370,25,20,54.373490602691255
29.970849752426147,258,370,25,20,54.37238322825881
29.989853620529175,258,370,25,20,54.37127293353168
30.009854316711426,258,370,25,20,54.36835739916565
30.029861211776733,258,370,25,20,54.36543452348115
30.04438066482544,258,370,25,20,54.37244812398658
30.064382553100586,258,370,25,20,54.36953494066408
30.085384368896484,258,370,25,20,54.36481803765238
30.10338592529297,258,370,25,20,54.365527469972925
30.120386362075806,258,370,25,20,54.36804368703698
30.13738775253296,258,370,25,20,54.37055534316875
30.154895305633545,258,370,25,20,54.37215116465168
30.172898769378662,258,370,25,20,54.37285114706997
30.190900325775146,258,370,25,20,54.37355373070789
30.211901664733887,258,370,25,20,54.3706530903331
30.228903770446777,258,370,25,20,54.37135695776352
30.24641752243042,258,370,25,20,54.37293633741578
30.26441788673401,258,370,25,20,54.37363930552976
30.28242015838623,258,370,25,20,54.37433801162747
30.302420616149902,258,370,25,20,54.371449040611374
30.319422483444214,258,370,25,20,54.37394284603106
30.337422132492065,258,370,25,20,54.37464480691479
30.357932806015015,258,370,25,20,54.37084673676869
30.374937534332275,258,370,25,20,54.373331196967705
30.394936561584473,258,370,25,20,54.37224275585753
30.4129376411438,258,370,25,20,54.37294357636177
30.431936979293823,258,370,25,20,54.37006867402507
30.449450492858887,258,370,25,20,54.3716386859655
30.46745014190674,258,370,25,20,54.37233901172249
30.488454341888428,258,370,25,20,54.36767830453516
30.50545382499695,258,370,25,20,54.37016324959343
30.521456956863403,258,370,25,20,54.37442100955604
30.540454387664795,258,370,25,20,54.37334093553019
30.562543153762817,258,370,25,20,54.366760626021396
30.579545259475708,258,370,25,20,54.36923539416677
30.59854483604431,258,370,25,20,54.3699362745333
30.615545988082886,258,370,25,20,54.370629553563944
30.633545398712158,258,370,25,20,54.37132709727926
30.653582334518433,258,370,25,20,54.3684084734886
30.6715829372406,258,370,25,20,54.37087455661997
30.68858313560486,258,370,25,20,54.371572395368496
30.706583976745605,258,370,25,20,54.37226519259173
30.727587938308716,258,370,25,20,54.36941451182576
30.74459147453308,258,370,25,20,54.370099702484545
30.764623403549194,258,370,25,20,54.36720126804567
30.78262448310852,258,370,25,20,54.3678944890709
30.80062460899353,258,370,25,20,54.368588583516534
30.81762671470642,258,370,25,20,54.37104321731711
30.83662700653076,258,370,25,20,54.36997055593359
30.855135679244995,258,370,25,20,54.369765786151646
30.873135805130005,258,370,25,20,54.370457158406474
30.89313840866089,258,370,25,20,54.367622183249345
30.910138845443726,258,370,25,20,54.370072936165734
30.927140712738037,258,370,25,20,54.37251847798052
30.944669008255005,258,370,25,20,54.374035986467845
30.964669704437256,258,370,25,20,54.371208600465685
30.9826717376709,258,370,25,20,54.371893340712234
31.00167417526245,258,370,25,20,54.37082210612576
31.019674062728882,258,370,25,20,54.37151001603882
31.038673162460327,258,370,25,20,54.3704461426755
31.0597083568573,258,370,25,20,54.36581819107742
31.076708555221558,258,370,25,20,54.36825720795925
31.093708753585815,258,370,25,20,54.37069355689555
31.111708402633667,258,370,25,20,54.37137992233733
31.130712270736694,258,370,25,20,54.370310943777774
31.147927045822144,258,370,25,20,54.37236724458748
31.16892910003662,258,370,25,20,54.36781204982275
31.18592882156372,258,370,25,20,54.37024226605571
31.204931497573853,258,370,25,20,54.3691786017311
31.222931385040283,258,370,25,20,54.36986297969095
31.23993182182312,258,370,25,20,54.37228663178122
31.258441925048828,258,370,25,20,54.372080643900254
31.277443647384644,258,370,25,20,54.371019987500254
31.29644465446472,258,370,25,20,54.369961862516526
31.314446449279785,258,370,25,20,54.37064047655049
31.333450317382812,258,370,25,20,54.36957886565807
31.353958129882812,258,370,25,20,54.36590976882302
31.372960567474365,258,370,25,20,54.36485484169302
31.390960931777954,258,370,25,20,54.36553720909333
31.407963275909424,258,370,25,20,54.36794692987246
31.424967050552368,258,370,25,20,54.37208390495
31.441967725753784,258,370,25,20,54.37275896280238
31.462482213974,258,370,25,20,54.36908891184423
31.480481386184692,258,370,25,20,54.36976897583353
31.49848508834839,258,370,25,20,54.370440440376846
31.517005681991577,258,370,25,20,54.37021912427025
31.54300880432129,258,370,25,20,54.35709618403432
31.560528993606567,258,370,25,20,54.35860660482454
31.578527212142944,258,370,25,20,54.35929217556918
31.594529390335083,258,370,25,20,54.363412425779686
31.612531423568726,258,370,25,20,54.36408795946854
31.63053321838379,258,370,25,20,54.36476313387589
31.65004539489746,258,370,25,20,54.362842265374134
31.668047189712524,258,370,25,20,54.36351734805706
31.685051441192627,258,370,25,20,54.365903799063815
31.7010498046875,258,370,25,20,54.37001340557354
31.721051692962646,258,370,25,20,54.36725395417224
31.7380530834198,258,370,25,20,54.36963931847801
31.754348039627075,258,370,25,20,54.37323214503741
31.774349689483643,258,370,25,20,54.370475705135625
31.794350624084473,258,370,25,20,54.36772395802152
31.81335186958313,258,370,25,20,54.36668459309848
31.83135724067688,258,370,25,20,54.367347927186145
31.848864793777466,258,370,25,20,54.368860605492756
31.866865634918213,258,370,25,20,54.369529701574784
31.88586711883545,258,370,25,20,54.37019844860456
31.90286946296692,258,370,25,20,54.370861969604505
31.9208722114563,258,370,25,20,54.37322978840988
31.938871383666992,258,370,25,20,54.37219448109488
31.95738172531128,258,370,25,20,54.37199264750666
31.977386474609375,258,370,25,20,54.37095077422457
31.996384382247925,258,370,25,20,54.36822056922754
32.0123872756958,258,370,25,20,54.372281339913066
32.03239059448242,258,370,25,20,54.36954487241481
32.049718141555786,258,370,25,20,54.37135233446963
32.06872081756592,258,370,25,20,54.370316672187364
32.08772158622742,258,370,25,20,54.36928546986633
32.105722188949585,258,370,25,20,54.369949752003315
32.12372398376465,258,370,25,20,54.37061127108625
32.14172673225403,258,370,25,20,54.371270435132274
32.16275882720947,258,370,25,20,54.36680595859811
32.18075942993164,258,370,25,20,54.36747007868331
32.198763847351074,258,370,25,20,54.36812701263503
32.21776509284973,258,370,25,20,54.36710046090984
32.23476529121399,258,370,25,20,54.369451148574
32.252272844314575,258,370,25,20,54.37094375805143
32.27027487754822,258,370,25,20,54.37160131541152
32.29027581214905,258,370,25,20,54.36889114725381
32.30727767944336,258,370,25,20,54.37123280502426
32.328280448913574,258,370,25,20,54.36684055629582
32.345794916152954,258,370,25,20,54.37085992618023
32.36279606819153,258,370,25,20,54.37065777922941
32.38279914855957,258,370,25,20,54.367952336098725
32.40079855918884,258,370,25,20,54.370292199906515
32.41880178451538,258,370,25,20,54.37094352575968
32.43580079078674,258,370,25,20,54.37327809589824
32.454904556274414,258,370,25,20,54.370411229630264
32.47290658950806,258,370,25,20,54.37106497776958
32.49290871620178,258,370,25,20,54.368370051262225
32.51091122627258,258,370,25,20,54.36902336786599
32.5299129486084,258,370,25,20,54.3680053489312
32.54942512512207,258,370,25,20,54.36613562969785
32.56642723083496,258,370,25,20,54.36845968828997
32.58442783355713,258,370,25,20,54.369114664404144
32.602431535720825,258,370,25,20,54.36976374649684
32.62143135070801,258,370,25,20,54.368751333127236
32.64043188095093,258,370,25,20,54.3677389070237
32.657941818237305,258,370,25,20,54.36920991734509
32.67594575881958,258,370,25,20,54.36985708931997
32.695945501327515,258,370,25,20,54.36718360855222
32.71394753456116,258,370,25,20,54.36783431489598
32.73294687271118,258,370,25,20,54.36682726435251
32.75045466423035,258,370,25,20,54.36829816880874
32.768455028533936,258,370,25,20,54.368949949837194
32.7884566783905,258,370,25,20,54.3662814044071
32.805458784103394,258,370,25,20,54.3685884479847
32.82345986366272,258,370,25,20,54.36923779203752
32.83945894241333,258,370,25,20,54.37320207923648
32.860966205596924,258,370,25,20,54.36969419904159
32.879966735839844,258,370,25,20,54.36704012323625
32.89896750450134,258,370,25,20,54.366036250357446
32.91596984863281,258,370,25,20,54.36833527855392
32.933971643447876,258,370,25,20,54.36898140025417
32.95247960090637,258,370,25,20,54.36879140410125
32.969481229782104,258,370,25,20,54.371086458212574
32.987481355667114,258,370,25,20,54.37173278131513
33.00548601150513,258,370,25,20,54.3723709342532
33.03148698806763,258,370,25,20,54.359841377170106
33.04899835586548,258,370,25,20,54.36129680779422
33.067999839782715,258,370,25,20,54.36030019300335
33.086002826690674,258,370,25,20,54.36094575878242
33.102001905441284,258,370,25,20,54.36652580463785
33.12100410461426,258,370,25,20,54.36388435111273
33.13700270652771,258,370,25,20,54.36781639870697
33.15550875663757,258,370,25,20,54.36763134557153
33.17351269721985,258,370,25,20,54.368269664508496
33.19051170349121,258,370,25,20,54.3705539946003
33.21251344680786,258,370,25,20,54.36464324852036
33.22951531410217,258,370,25,20,54.36692206996821
33.24704647064209,258,370,25,20,54.36833272747587
33.26504826545715,258,370,25,20,54.36897241782388
33.28504967689514,258,370,25,20,54.36634407446156
33.301050424575806,258,370,25,20,54.370252059371644
33.32205057144165,258,370,25,20,54.367626566659254
33.33805203437805,258,370,25,20,54.36989838943724
33.357558488845825,258,370,25,20,54.36808220318896
33.37556552886963,258,370,25,20,54.36871136270482
33.39456272125244,258,370,25,20,54.3677272658225
33.41556429862976,258,370,25,20,54.363482123554675
33.432570934295654,258,370,25,20,54.36573993440957
33.45108079910278,258,370,25,20,54.365551464283975
33.46908235549927,258,370,25,20,54.366189137519314
33.487082958221436,258,370,25,20,54.36682767375411
33.50408482551575,258,370,25,20,54.36908670514701
33.524086713790894,258,370,25,20,54.368095339254666
33.54209017753601,258,370,25,20,54.36873723595591
33.558594942092896,258,370,25,20,54.370169778766645
33.57859802246094,258,370,25,20,54.367561003464054
33.59659671783447,258,370,25,20,54.368199809901526
33.6165988445282,258,370,25,20,54.36559670000615
33.63359832763672,258,370,25,20,54.36785150722722
33.6521110534668,258,370,25,20,54.36765837782002
33.66911244392395,258,370,25,20,54.369906683736566
33.68711495399475,258,370,25,20,54.37053636068838
33.70711374282837,258,370,25,20,54.36794424206491
33.7281174659729,258,370,25,20,54.365344049872746
33.74511981010437,258,370,25,20,54.36597853705501
33.763630390167236,258,370,25,20,54.36579052923654
33.78263187408447,258,370,25,20,54.366423324828
33.79963302612305,258,370,25,20,54.36705391169734
33.820634603500366,258,370,25,20,54.36286004805711
33.83963322639465,258,370,25,20,54.361889885565326
33.85614538192749,258,370,25,20,54.364914466329026
33.87314701080322,258,370,25,20,54.36715022015464
33.89014792442322,258,370,25,20,54.37098807210453
33.90915083885193,258,370,25,20,54.36840616491026
